4.15252672368477 2.30191850430311
1.37166852444448 1.67089522310923
1.62651299618563 0.320022670251675
1.90556026445907 -1.65342465419423
2.11557633795811 -0.795657656851138
1.08055744361518 2.04054478540287
3.17589839472981 1.89589605986796
2.87939920714830 0.845755890948265
0.547716680027649 1.61062117012906
1.93807546267627 -1.09557531532679
2.65518521544734 0.214738315693953
-0.827931048787143 1.48946305405390
1.10308450734899 -0.893572859767424
1.54348423678851 1.07086055452551
0.792016866716892 0.332132613039047
0.320939694792171 -0.502269569696623
1.26030537233746 0.941317223414593
4.21569082608557 1.40083950992622
-0.87410605027551 1.36993006015585
3.34872420230554 -0.97243183759029
-0.479188381952537 2.85139594470921
1.58574847433526 -0.0811071876500211
3.30265913731057 -1.26728583045394
-0.905481733186827 0.509478069330471
-0.607794298917272 1.66772849768593
1.05701016081846 1.97749064475226
0.141802164739329 2.69661183498436
0.70567797360905 0.780301405976777
0.208812178824271 1.83983667061759
0.216538228097965 1.44382220233143
1.90468468334659 -2.22406630474197
-0.00988610204221518 -0.208125085009884
0.817750600971367 2.66902415595725
1.17817499367399 2.73535977687030
2.05066204073116 2.37468051167157
0.499551780212256 -0.436176190132529
4.32653848379509 -0.0886784763675352
2.49110081025276 1.53973905996354
2.39970276146790 0.103961048408457
-0.026843432549869 2.18338394151047
2.22625070155098 0.0706978743839681
2.59893624864904 -0.39829038965928
0.710456332129024 0.978004786462896
-0.530430580687349 2.00108546505832
0.536447221311481 0.0905775582911078
0.554581915635697 3.49298504370271
0.522124752412103 1.31889685206013
-1.36255542164800 3.25196552043323
0.748312916621287 -0.174998799785180
1.28956096077742 2.24042671272497
1.53008238876598 4.17492287216452
1.00043428981124 3.45136256494948
4.47949488853096 2.91610748764215
4.09240893223323 2.35816614167606
1.45112882685381 2.11267779342767
6.53597279459283 0.483556063403654
4.61685774449424 3.62375992538358
2.19357170928231 3.95342434402650
3.23052838268094 3.97940438474566
2.14738601756992 3.72850897259279
3.90107370071306 1.22601865914312
1.70591602677372 0.364201958671349
2.71689516840658 4.55560597957715
0.989286617646835 4.51730223530464
0.997955799923358 2.57627246993553
3.15634509941847 4.29704092575316
2.70602961452883 3.47680356650019
3.80706696182624 4.20761331815362
3.60048333647384 2.94463686446439
2.42167520282016 4.26387829732107
4.82535465000911 3.06719191097654
4.66991577301688 2.87004979887779
3.72287889724082 2.17167704523
3.50838693883993 3.41690956268071
3.83263176837751 1.41694748565459
4.57381476083963 3.60942216864402
3.34663858320582 3.59337408400149
6.29150789640269 1.32365987887136
5.536530329803 3.60932291501856
1.06260500202564 3.28138882676552
4.85635078885927 1.04285597016011
1.29645655074757 3.01899055481496
3.32287650438981 3.41690633713549
2.98089626953093 1.54404148789412
0.418739404916106 5.48832465764955
0.00681730997536745 3.6777186142886
1.86206829927303 4.29033777493376
2.59169766491622 1.53768591963389
1.94195640462233 6.18730581307167
4.95739698146757 1.98521306164823
0.503868021391518 6.30345142477222
1.31731672132346 1.71870589047291
3.74764882738465 4.17068939133045
3.54117324597266 1.62009576789634
4.0830258681506 1.01198346626781
4.43966059912757 1.34402131811326
1.42725086615869 2.51795284362126
5.80426651901857 1.41610146547005
5.2727032012369 -0.544831984744078
3.30064702289753 2.65651491151454
