1.8121407690838 0.75244384863189
0.561745215144089 0.277084746492618
0.0624755327047821 3.27052928829523
1.80416305932524 1.35265229620911
1.38977562785975 0.953466480081425
-1.4079398870915 2.62493101182877
-0.505197208988757 1.52760027054666
3.31445004289222 0.150982484700927
2.29985130282619 0.556652100176135
2.86996250058108 -0.271693416626964
0.500942551610415 1.05505900971253
1.45675986324830 -0.491080985376325
2.77584601647903 -1.7337351701821
-0.673770630388508 4.35021110288442
1.77525841281896 -1.43581631965934
1.83162564821066 1.93970380559692
0.75952662248525 -0.55761067610894
0.230361040508457 2.94781226664096
1.60462081742646 -0.560969385241713
2.33942606267135 -0.883937599987217
1.77867538659572 -0.475136207712097
1.33459212222001 3.07714583924650
1.5803131555462 -0.20271107228949
2.11992255298893 0.160308894389844
1.33664981121737 -0.0966048410702154
3.8237620524766 3.8149402303516
3.9647452033003 1.68057737174850
3.79888797066233 6.00421637228934
4.26717045275857 1.63632055704763
1.61294772973722 1.45136625243520
0.230805850749063 4.46366713055387
0.514659949331986 4.73191013186335
1.82407062051291 3.88721713301485
4.46986536651136 0.455108493630426
3.01696042444359 4.61992180150594
3.2735943967076 4.95884612846709
4.20829852678443 1.33094978753397
2.74826917898521 4.44966639825507
6.07466310868161 2.66492407886596
4.47777851471088 1.02699623882000
